Date,XU100,THYAO,PGSUS,AKBNK,GARAN,EREGL,KRDMD,ASELS,OTKAR,BIMAS,MGROS,TUPRS,ENJSA
2025-10-09,-0.27239669049324844,0.725221595487513,-0.046192195619210175,-1.2908756042657399,-0.6875424097275262,0.6470174141402163,-0.2247242381142378,1.6697560911313802,0.2660989888238374,-2.2481944807348775,-0.604397865446693,1.4404488006263039,-1.0467989222189833
2025-10-10,-0.061523346462200035,0.40000000000000036,-0.36968013656760723,0.26155554325995034,0.0769285816516252,-0.4999953048842487,-0.6006000415836543,-2.600366022357936,-0.6900212314225107,0.09200058448501913,-0.3869555746997877,-1.365374662117791,4.5426293436465315
2025-10-13,-1.5316610325122992,-1.5139442231075662,-2.040820515172359,-2.6956533706296915,-2.6133842648076944,-1.6511179419822386,-3.323259728018424,0.23419703164369032,-3.794762159273113,0.3676299491480517,-0.4439528427882533,-4.485054830617896,-3.6904742403843227
2025-10-14,-2.2716488911794563,-2.265372168284785,-1.1837121383163063,-4.378912419640635,-5.682708518280233,-5.255474524657567,-5.234375518048163,-0.9345850439834713,-4.11111111111111,-0.27472670740837923,-2.0066827782212027,0.9275362906044027,-3.02843087769773
2025-10-15,1.4355744617045474,-0.41390728476821126,0.19166706330744354,0.18691360455820316,-0.5857761096713099,6.702623545420527,4.451772108477958,-2.1226363423569095,1.2746234067207318,0.36731516837371636,1.0238805228140802,2.4698376585578163,0.7648195769154764
2025-10-16,-0.8954101515839308,-1.5793848711554426,-0.6217135407993291,3.171647190222604,1.4309786075486608,-2.0216625395380827,-1.7363872589111984,-1.686746065358724,-2.517162471395884,-1.2808811663225672,-1.4639556356464745,-1.2331784562791492,-1.8342841682539635
2025-10-17,-1.5620781718954535,-1.3513513513513487,-0.9624638934686902,-0.8137474929469368,-1.9917053939970786,-2.7265985325712894,-2.008032159277251,-4.46079381489316,0.17605633802817433,-2.3169530770534297,-2.1142936411108093,-1.7026096771169175,0.12886789457247083
2025-10-20,2.6996374814888036,1.9691780821917915,3.0126320973294263,5.651780388700334,5.165114366817725,2.9545468359372995,3.114755085097043,4.617757302978998,0.11716461628588082,2.087277657013309,3.2107392335976037,2.424938990876213,1.2869999168805712
2025-10-21,-0.16405511685608776,-1.0915197313182246,-0.8018853529444314,-0.6039683467079171,1.3687621741849787,0.6622525035230087,2.543717780325294,0.8337463226220088,3.5693387946167388,-2.6022248802396453,-2.2624381478896782,-0.7328011332271678,1.2706466949724327
2025-10-22,0.8034584970741498,-2.2071307300509324,-1.9495986895000428,0.5208337961197573,0.0794274965913333,-1.9005879977902929,2.32558294268419,0.9727610556127475,-2.3728813559321993,2.6717498187612154,3.8194446185688458,3.1800069725917535,-0.5018795409265642
2025-10-23,0.5402178030679883,-1.302083333333337,-1.454898178661479,1.1226250749654332,0.15872891877610762,0.0,0.833337969250203,-0.5298661072106414,3.703703703703698,1.6728711788634554,0.27870785820220956,2.9168945822943604,1.0088221538476327
2025-10-24,3.143764845829833,4.485488126649084,2.5590536546940656,2.81810331738781,4.278926711449915,1.4903133092335707,6.83696332624395,-1.2590815763553254,2.0647321428571397,5.941503161394879,2.445798718121539,2.56685365947511,1.3108660533503569
2025-10-27,-0.8079056063941992,-0.6734006734006703,-1.2475964111678617,-2.3255791140231796,-2.1276609861405005,1.6152706067264821,-0.9142061322062189,2.4031405868489175,0.8201202843083566,-2.4158702529211817,-0.2712978374022512,0.4692310310635106,0.30807114647903866
2025-10-28,0.16307533227364335,-1.016949152542368,-0.2915481509321083,-0.4251715540204093,-0.621119313886398,-0.3612752542934139,-0.5677780187345216,1.2452050648797952,-0.379609544468551,0.08839953173205295,-1.0881299888255813,2.0757697418752885,-0.6142499660454548
2025-10-30,-0.31091431319746343,-0.6849315068493178,0.5847938431231547,1.6225451492958287,1.5625001937916494,-0.3625781751140811,-2.2840873895123015,-2.6963043157751554,0.0,-6.0070619981406175,-1.7051769031324215,-0.3558713975672423,2.410384562370238
2025-10-31,1.2383176412122054,0.5172413793103514,1.744189055219203,2.1848736715655903,3.53847051887195,0.0,0.14609538624332785,-1.0209007233651812,0.05443658138268859,1.3157923824897777,1.510917899977482,0.8163265636911943,-0.42245167701939756
2025-11-03,0.8102847434261484,0.8576329331046351,1.6666666666666607,0.49342148928579466,-0.07430541246521427,4.949056448201938,3.7199141317491025,-0.4911620767316993,-1.8498367791077275,-0.5565891259210476,1.212780319047324,0.5566736528544336,-1.4545381275288483
2025-11-04,-1.3227439883099268,-1.7006802721088454,0.1405166518771983,-0.16366411741546294,-0.22304658955426548,1.1789137296665864,0.6329124535712438,-2.615993517083326,4.3791574279379075,-0.6529807439797475,-0.6535837980477743,-5.384996586067059,-1.045521008349104
2025-11-05,0.5158536504618283,0.34602076124568004,-0.5145023797073267,0.32786483191440396,0.5961205319942708,-7.265248073392138,-3.214535462321766,-1.6218929843960117,5.576208178438669,-0.5633831632059438,1.26095604537384,3.9361672105988177,-2.2995645600696335
2025-11-06,0.9379731860145624,0.8620689655172376,0.4231354810467769,2.042484427458624,1.1851995057219789,-1.9955608795851232,1.0830297068508576,-3.4518331554284076,-0.25150905432596016,4.154868862740613,1.840829988775483,1.4329561044196693,-0.8905782510042481
2025-11-07,-1.3437711189261847,-1.025641025641022,-0.9831488967738555,-2.481980450236887,-2.269405016118309,-1.5082959118213224,-7.3571409497942275,-1.2273131722645658,-0.1512859304084735,0.8159494101937614,6.113765881318445,-0.10090918445887498,-0.7702194212056868
2025-11-10,-1.2403313652798786,-3.886010362694303,-2.8368794326241176,-1.6420353498883933,-2.5468143282067146,-3.3690709391920204,-1.773326840210876,0.7023115771672694,-1.1616161616161635,-1.7985667175703934,1.202403156560261,-0.7070617526804157,-1.3583488059464188
2025-11-11,-1.9695986653072595,-1.8867924528301883,-1.8004851329645688,-2.671125136355834,-1.8447447051508359,-3.011095772337713,-3.532180669934526,-2.6824033543258796,-3.9345937659683194,1.648360244450453,-1.9801994153760716,-2.1363224670614356,0.13114949039143564
2025-11-12,0.6089007764856103,-1.831501831501836,-0.19822058930832887,1.0291671993042373,1.0963296282623602,-0.5718900502187596,-3.0105767836250963,1.2128001595539173,-2.3404255319148914,1.1711697443856695,2.6637795690598765,1.4033280382179658,-1.1132949411225335
2025-11-13,-0.1155990639743032,1.1194029850746245,1.5888839642546948,-0.3395610818256567,0.3098287484630369,-0.24650547609907925,0.41946468468823106,-3.1590486189720157,0.0,-1.7809383637595766,-0.19821035180922486,1.3326469309983047,2.1854365890283223
2025-11-14,-0.5917939933217431,-0.7380073800738018,-0.2932581063619488,-0.6814360552926169,-0.23165842830844552,-1.565083192869099,-0.501256627219715,-1.0123675474907667,-0.16339869281045694,-1.2692795799058132,0.6951292744451942,0.758728913740625,-1.4906093098029816
2025-11-17,1.2531059145634238,-0.18587360594795044,0.0,0.08576224504217578,-0.9287914664500185,0.4184142048249351,1.6792595451509795,6.988635687914013,1.2547735951991212,-0.8264392346393756,-0.5917171237762808,1.2550126545880058,0.19737658678322667
2025-11-18,0.2850973641456145,-0.3724394785847296,-0.6372563979204937,0.8569010587014647,0.9374988760084468,-0.8333335347169513,-0.24772695145905965,-0.05311274262809196,0.21551724137931494,0.7407522035893566,0.19841308546124647,1.140314899413264,0.6565980774577707
2025-11-19,1.633957717061385,3.738317757009346,1.5786862340502639,4.248083182305051,2.631582989299508,1.5966398568525664,5.2152327683760324,-2.0722622984889028,0.6451612903225712,1.5624813320472608,4.950492519548311,1.2254907304481089,0.9132347597224033
2025-11-20,0.6951622994710416,-0.45045045045044585,0.48567267102628264,0.8965038384556534,2.1870294657092115,1.0752666679086476,0.07868000670199216,0.27130258316498956,0.6410256410256387,-0.1809814834005996,-0.18867961716378945,-0.7263956416261541,-0.45249026973684936
2025-11-21,-0.5173165357625131,-1.17647058823529,-0.6283169798541488,-0.1615552656579533,-1.6974270820689585,-1.3093245541406007,-0.4717014021786259,-0.054118665218416684,-2.547770700636942,-0.6346397899529066,-0.3780609643778021,-1.756099617175333,0.3246749893038636
2025-11-24,-0.31951578222716437,-1.0073260073260037,-0.2918317537468851,1.7799389860430281,1.4264392128417347,-0.7462696137634173,-1.1058403739006017,-0.16242736429589177,-1.089324618736387,-2.3722599498456898,-0.8538915360812971,-3.1777559919898724,2.200649101806773
2025-11-25,-0.28287844128856987,1.1100832562442209,-0.24390243902439046,0.7949153259514619,1.258329009017145,-0.25063227393634646,-0.15974805936423975,-2.2074392723452463,-0.11013215859030367,0.28037526991311346,0.0,-2.5640956714110263,-1.3299502449871214
2025-11-26,0.5296024662493126,0.36596523330283404,-0.29340151761153566,0.15772055759766257,0.5847907068503355,0.5025159394645984,1.5999984741211115,2.2209882645428225,0.2756339581036382,1.5843356840868017,0.8612456397036006,1.5789463563879336,0.0
2025-11-27,0.28218644705173546,-0.6381039197812188,-0.4413898594530119,0.39370217872594093,0.8720977186941647,-0.5000033429683137,-1.8897620056897657,0.2172698985460686,-0.2748763056624526,-0.27521942763854,-0.47438418671182925,0.6217596196406383,3.2734197774973772
2025-11-28,-0.427571190786169,0.09174311926605228,-0.9852216748768461,1.5686267970908885,0.07203410330980375,-0.08374321144852814,0.6420539603621878,-0.5962092701981558,1.1025358324145529,-1.1959506531551756,-0.6673034434094838,0.3089629183152143,-0.3728980858596853
2025-12-01,1.9984016514297265,1.3748854262144894,1.691539251982288,2.316604405953515,2.807776414760399,0.5029290125462493,2.1531137048247384,2.0719755606440238,0.3816793893129722,1.4897462586610066,1.535499740645374,2.1560544809676063,2.9320013376851195
2025-12-02,0.06296945981199009,0.9041591320072317,0.587090138387647,-0.30188309684041625,-0.5602197299356737,-0.25020614696882326,0.4683798905307013,0.26709402144822203,5.323193916349811,0.825692355971186,-0.1890246742655255,-0.5025175767405909,-0.36364176249070734
2025-12-03,-0.7794326903627469,-1.2544802867383464,-1.896891556175262,0.9840908687215544,-0.14084396818210276,-0.08361933176145309,0.15540371360929228,-0.9589787325644639,-2.166064981949456,-3.639672378231673,-3.0303086728946216,-0.6565602069480314,-0.12164663799733022
2025-12-04,-1.0718669069022746,-1.9963702359346636,-2.181454617281653,-3.4482634464891637,-3.1029711873598598,-0.5020873389298242,-1.7067514442912546,-0.4303323395557834,2.6884554559831297,-0.18885448735446175,0.683595062667175,0.15251400595568398,-0.4872179402225063
2025-12-05,0.8142179843843023,0.09259259259259967,-0.7602635462739982,4.037260264995268,2.9839999177343923,0.08410349616079227,0.9471182702169401,1.674765393034594,0.8213552361396204,-2.649006506169427,-1.357907536459535,0.30457157311019056,3.42717495386482
2025-12-08,1.6543380172678646,0.7400555041628065,3.8304391639960578,1.9403100490956504,-0.21202368858165288,1.5126070352327048,1.0164199752044745,2.922423001692498,7.841140529531576,2.526727869452805,0.4916430351335377,0.7591128591943441,0.5325381797316675
2025-12-09,0.43702033714643207,-0.27548209366391463,-0.2951333470284645,1.4641223111230728,-0.42491463873823854,0.33112270120585485,0.6965956041519394,4.2849784112157785,-1.7941454202077378,-0.28437337000749574,1.7612558348378604,-0.8036242553981832,-0.3531354593803826
2025-12-10,-0.39596382450586276,-0.36832412523020164,0.04933700297053978,-0.9379507903915063,-0.6401200298448706,-0.412545347208515,0.0,1.88118962958308,-2.4038461538461564,1.3308014993772987,-0.28846208385642225,0.2531630705719934,-0.9450725165079721
2025-12-11,0.35554903383661074,-0.3696857670979714,-0.049312673575308,0.5098262266768794,-0.35791836424853285,0.9941991899752534,0.7686350963577393,-0.4373222263981513,-2.9556650246305383,3.939959687590444,1.7357795690546185,-0.30303334185053377,0.7155551575822594
2025-12-12,0.6907751500024872,1.0204081632652962,1.184020321364998,0.7971145393979473,0.8620736847243293,0.73831111154814,2.746000150871142,-0.4392356873075709,0.7106598984771617,0.5415302422075996,1.0426443228793492,0.10132618857099374,5.38781322579005
2025-12-15,1.2819039589058612,0.7346189164370909,0.9263743734485574,2.0848166509094046,0.7122451552573406,1.2215105442246799,0.96510847708835,4.019606347177551,0.4536290322580738,2.9622908326133013,2.345220356178368,-1.3157945507735302,-0.5056120732767067
2025-12-16,-0.9383483483560329,-0.3646308113035568,0.28985802102203806,0.42254114677540144,-1.2022537697088387,-1.4481190037419212,4.264705201746266,-1.366632393115308,-1.7561465127947873,-1.2205780959728574,1.0082512433187363,-4.25640810087764,0.0
2025-12-17,-0.5463132760029077,0.2744739249771255,0.7225433313581275,-0.8415154544714643,0.3579070003177254,0.816334647018846,-0.4231341207714734,-3.9656010180302292,-0.7150153217568955,-1.780943053769224,-1.9963740207519676,1.3926138765709029,0.1693848513104168
2025-12-18,0.4279317922113002,0.18248175182482562,1.0521266781566174,0.6364955602009559,2.4251106891004515,-0.40486229234429905,-0.8498575533404162,1.691539251982288,1.9032921810699488,-1.2692572376019395,0.7407421736804531,-0.31696036245910664,2.029315594348491
2025-12-19,0.05999754289212067,1.0018214936247771,1.3724533150025753,0.913562739751983,-1.11420843773683,-0.16260795145102147,-0.8571420397077145,3.277892567073315,-0.8581524482584535,1.0100998719416943,-1.1029432943873818,-2.1727616252885995,-0.8287284077650336
2025-12-22,-0.2715663177174421,-1.8935978358881833,-2.2408978151935433,1.532036542002868,1.4084508616882818,-0.8957570814164817,-1.8732004808222569,0.8053040734677275,-1.3238289205702691,-1.8181808040818481,-1.3940547513847212,0.5958846357019487,-1.9498586506677573
2025-12-23,-0.18299917306752178,-0.5514705882352922,-1.146128923800649,-1.3031713639074738,-1.1805573393956825,-1.1503747741061443,-1.6152736334606677,4.18232789889561,-0.7223942208462342,-0.8333334280139604,-1.3195009115823053,-0.2692584409715537,1.5340820146210188
2025-12-24,0.44019004668132133,0.27726432532346745,-0.38647490423082687,-2.9186909134524264,-0.773019877064296,0.415631725510468,-0.14925003476640164,1.3531799915632803,-0.7796257796257811,3.081229026968191,2.960834319413408,1.5118856444840123,-0.11191218507562439
2025-12-25,0.0,0.0,0.14549129786511905,-0.14316217975353096,-0.2124629409741563,-0.4966840518087823,0.896860123562826,-0.8900756685193412,0.05238344683080598,-0.7246439633713408,-2.9684544640250388,0.15957183444748058,-0.28011174526585414
2025-12-26,-0.4029878071989734,-1.1981566820276512,-0.9685230024213065,-0.7168371384403294,-1.0645878026356081,-0.8319549445395591,-3.4814834594726562,1.5267216892075774,0.2617801047120505,-0.821168056869348,-1.3384346384318402,-1.6994159422886623,-0.11236121740827443
2025-12-29,-1.2705411091952556,-1.3059701492537323,-4.44988073521545,0.4332190468566921,1.434720507320808,-0.8389263921988799,-2.3791210460116785,-2.255641736330005,-2.6631853785900828,-2.483901173609948,0.4844970471700183,-1.0804906677797543,0.7311649906850848
2025-12-30,0.6214727265052344,1.2287334593572785,-1.6376648148399897,0.2875480345827519,0.42433608720473526,1.269039954104989,0.07861065249690213,3.619909502262453,1.8776824034334672,1.6981135788543655,0.5785931896848728,1.8022813675018456,0.8933511147348971
2025-12-31,0.36808438324258397,0.2801120448179262,-0.26014568571228747,0.07169500261787753,1.056340941233036,-0.5012564723386514,-0.7855414877559475,1.17903796866472,2.369668246445489,-0.46381313886426634,0.09587745783932178,-1.0729551192387277,0.0
2026-01-02,2.103630871775519,2.141527001862187,1.7214413689577546,5.300850823191161,4.32054568047211,1.6792615476116435,3.2462378756696886,-0.6473888734383815,-1.0288065843621408,1.2115539966278233,1.6283437857415706,1.409975168807498,0.9961233455201501
2026-01-05,1.7706776808798619,1.2762078395624377,1.846156976161839,-0.40816899338311785,-0.9351965009190111,1.238650044903733,2.9141113155871645,4.25716906241369,1.5592515592515621,1.9336944161720826,3.675784806343785,3.1550821081086644,1.643833897048741
2026-01-06,2.7499556032088535,3.8703870387038597,4.128900652685852,1.6393566060737053,1.348617832915311,2.446982557089794,1.8628911965627992,7.08333333333333,2.3029682702149445,3.613378889406671,3.636359370564235,3.6806633257295163,1.3477075080239986
2026-01-07,0.041584192029309186,0.7798960138648114,-0.8220488022994576,-2.8225777433093957,-2.7278773814041757,-2.70701152881494,-2.6335014972058812,2.529182879377423,-2.1010505252626266,2.353967177885008,1.9298283061464527,-0.44999258987102886,-0.26595717676539676
2026-01-08,0.49215379982823215,1.2897678417884695,0.6338311820003995,0.5532435372605615,-0.273595672158633,1.14565997366336,1.7280205483490851,-0.2846299810246644,2.146142054164546,0.8517830585528685,1.2048215707460175,-1.2054284049357378,-1.0133272113407532
2026-01-09,0.9348113831899374,-1.018675721561968,-0.8236419566440611,1.513070543710926,-0.20575970376351949,-0.24271616872116875,-1.033975950643895,6.565176022835395,1.9509754877438779,2.1114880270351355,0.6802733884733403,0.3050360874173208,1.993534044061085
2026-01-12,0.4409458625317608,0.0,-0.14655742854439158,-0.40650974664224737,0.0687279824141962,0.8921324557514598,2.8358218302889426,1.0714285714285676,0.19627085377822429,2.3986758702668753,-0.08445961725894735,2.888994016374702,-0.6867466072747686
2026-01-13,1.067335303490391,-1.543739279588341,-1.5166296170715854,1.3605490275227172,1.442307272944543,1.0450140221290871,-0.21770488789931708,2.3851590106007015,2.840352595494622,3.8772253117904443,2.7049819900222927,2.6601016906685926,3.0851100195592673
2026-01-14,-0.12675380478242015,-2.3519163763066175,-2.086436604356301,-0.6711432803867767,-1.0832791613139547,1.6706440977539705,0.3636377507989952,-0.6039689387402958,-0.5714285714285672,-3.3437029207199376,0.08230468492387288,4.846447984178903,-1.289988324768443
2026-01-15,0.7017017271479853,2.67618198037467,1.0147133120582463,-0.20270022233181972,-1.0951426130275554,-0.31298610986096875,0.36232021770863376,5.034722222222232,1.5325670498084198,0.4826999211048122,1.3980290003418938,0.04577068277262786,1.2545676430263386
2026-01-16,1.7002882092899796,1.476976542137276,1.2054213073386943,1.4218048387552473,0.20761083729230467,2.276296479406814,3.393496753857983,2.231404958677685,-9.999999999999998,3.6028829744351842,5.352798223285737,1.7840801068114365,0.15488509308176912
2026-01-19,0.6267544746813014,1.2842465753424737,0.8436709420556854,3.2042750018212995,2.555250655545982,1.9953986976824822,1.606148748688696,2.182700080840738,-9.486373165618446,-4.018548914074726,-2.6174029509903662,0.13482923391350266,2.0618534722563364
2026-01-20,0.4541878449652703,-1.2679628064243498,-1.8208646672296047,1.164280604460255,-1.1447829013368271,-3.386008865607404,-2.817868330154305,6.566455696202533,-2.779386218876667,-0.48308858965636636,-1.8181756358635726,1.8402088543510775,-1.6161615350100078
2026-01-21,-0.6059723762556035,1.7123287671232834,0.3508756632792931,2.1739167646123825,2.861034774073845,0.9345781727992053,1.8387501336256884,-9.948032665181882,-3.2162001191185174,-1.1326884777087431,-0.08051544927907273,-2.5561828311915558,1.1293639024262836
2026-01-22,0.9687135871174313,0.6734006734006703,1.2987043672072707,-2.62828280359626,-1.6556267717906303,3.240747577839631,1.388894223872672,-0.9892827699917506,1.9076923076922991,2.454995629473755,0.725213057083196,2.532787057198349,0.30457305308100313
2026-01-23,1.0987059511535557,0.6688963210702337,0.19723564618601142,1.3496079891335944,1.8855285517946907,1.1210728477003107,0.6164328531648611,0.16652789342215257,1.0265700483091722,0.3993632612065756,0.5600011011450912,-0.3970009016409759,-0.10122412441214701
2026-01-26,1.4207948047750607,-0.5813953488372103,-1.033460076902204,1.0145922657636142,-0.33047715840008873,1.9955680240155704,0.7488128896780522,7.4812967581047385,-0.47818290496114413,0.7159905466522343,0.9546558046590548,0.5314420295549072,1.215815538038001
2026-01-27,-0.5334917299407049,-1.670843776106934,-1.9393381585806058,-0.12554773908293182,-2.5198953233436128,-0.5797116676770742,-0.47297734862433716,-3.944315545243615,-0.540540540540535,-1.2638243050337783,-3.3096893974558728,0.08810660850644414,0.40039836815231045
2026-01-28,2.291908069161508,1.274426508071369,0.8620674313136067,6.662473841860828,2.244902102703761,1.6763831039532606,1.2219980364537975,-0.9661835748792313,5.615942028985499,1.919997000081386,0.8964972235799396,6.602108767996717,1.4955118467642858
2026-01-29,3.1601891970516993,1.4261744966443057,1.4077441617293518,4.890979857057509,4.923479564922872,2.0788542437049307,0.469481526093829,3.7398373983739797,-1.3150371640937686,5.965461989426091,1.0500728290727013,2.5598673307997144,3.3398770103328923
2026-01-30,0.0520580106849966,0.5789909015715411,0.892416003466634,4.438201143788567,2.282827977772417,-1.0533676355278576,-3.0040041589878275,-4.9373040752351045,0.11587485515642815,-1.6296279060213026,1.838532788924896,-1.4492707284530337,-0.47528468958649706
2026-02-02,-1.570278197137287,0.5756578947368363,-0.39312189275567677,-2.1516936254880825,-0.743959347137757,-2.2711133451877807,0.6194091826695836,-1.2366034624896938,-0.520833333333337,0.22590673153828345,0.0,-6.209147485307787,0.09552000249168913
2026-02-03,1.8669686857609502,4.251839738348329,3.3053759492423618,-3.298518690191865,3.0605829895313574,4.429913233931448,3.556774704747445,-0.9181969949916491,1.221640488656206,2.7047336434205205,2.668764960423542,1.9163746433247253,2.1946510210105075
2026-02-04,0.11459493379470942,0.5490196078431264,-0.9073514574330144,-2.6151172457556493,-2.0605996229733914,0.20862112427526558,-0.9247050207928043,1.9376579612468303,-0.11494252873562871,0.7315240034034609,1.452592722322743,-2.0512821557167826,2.6143807838159283
2026-02-05,-2.1747623077194023,-1.0920436817472678,-1.1084352056664137,-1.4594284462968843,-4.517330526057684,-0.4163736052540723,-1.2000020345051987,-5.785123966942152,-0.5178365937859586,-1.7429167302326465,-2.411449837179469,-1.1780118318885369,-2.638765474735627
2026-02-06,-0.4937752412139895,1.7350157728706517,0.8771944827132838,-0.6516601328994454,0.3240415361678073,1.1149855357433403,-0.7422379145909486,1.0526315789473717,1.4459224985540864,0.9608259199533675,0.8494224616235835,-1.5452517731578075,-0.7476672333346479
2026-02-09,2.3398934375462144,2.170542635658923,1.0628004580880202,1.9081648367746284,1.5503857684109557,3.376976093845352,2.6512599749243915,1.388888888888884,5.41619156214368,3.074668098417477,2.679934377864779,-1.4349776423596805,1.5065988123268648
2026-02-10,-0.29917034813538024,1.062215477996964,-0.6692131533972967,-2.2235139116362768,-1.2722648366180755,-2.666660909779739,0.5298008058610915,2.1404109589041154,-3.948080043266633,-0.7812491829760626,-0.6711422312351778,-2.4567817109189205,0.6493455229585443
2026-02-11,-0.06668257818728263,-0.6006006006005982,-0.3849870259908239,0.4787493709346391,-0.45102742150160413,0.1369783835809102,2.371539192621097,-1.4249790444258226,0.0,-0.07157709487289887,1.201203528581507,0.6996227500417174,1.0138253104386985
2026-02-12,2.8481715783180483,1.812688821752273,5.072463768115942,8.576541628133395,5.695799777045507,2.2571871975939573,1.0939515875885153,2.5510204081632626,3.603603603603611,0.5014337099660482,0.7418411828979954,3.4275177297450776,2.0073073613606773
2026-02-13,0.0014117648355238543,3.189910979228494,0.2758648751795878,-2.6878787083006173,-1.530932066463242,-1.0702369422422198,0.25461465153342466,0.24875621890547706,1.9565217391304346,0.8553043272920391,1.1045676367247959,-0.7613045964595777,-0.894460504342276
2026-02-16,1.1184187465399287,0.0,2.705178235384431,0.9019144009989155,0.31095272118679684,1.7579476195359156,1.5238080705915147,-1.9023986765922207,-8.262260127931764,1.2014184651782278,1.2381579795347042,0.8573985127186434,1.624551340900382
2026-02-17,-0.7810702162973637,-0.790797987059666,-0.44642857142856984,-0.6703916610706129,-1.2399256837868133,-3.322259883057588,-0.6253872997298848,-0.8431703204047181,0.29052876234747504,-2.374302944552098,-1.0071962037090043,-1.5659933951666316,-1.9538195554026028
2026-02-18,0.2291410624998491,-4.855072463768117,-5.381165919282516,1.7997796011102407,1.1299445725926782,1.8556658840746643,-0.1258682022123203,5.52721088435375,-2.085747392815762,0.8583633727745399,-0.2906893142404443,0.9545441352113215,1.0869510401223748
2026-02-19,-3.1956758660957707,-4.798172124904799,-4.265402843601896,-3.867408073733991,-3.662332085012976,-0.7422397670041936,-3.7807147581732536,-1.0475423045930743,-1.7751479289940808,-2.1276542048030977,-2.9154573791714933,-0.27015127699095975,-3.225804612401495
2026-02-20,0.9410136931121249,2.5600000000000067,1.089107400119893,1.5517232796956604,1.6108224486514278,2.1753901623891903,0.1964618996192602,2.035830618892498,-1.2048192771084376,-0.8695683101725749,-0.2252256616090298,0.045150764181678404,-0.4629624856336889
2026-02-23,0.9157433168602402,-1.4820592823712953,-0.4407413858642184,2.263722922873823,0.4438874124184533,4.7238862254618486,4.771245011831482,-0.8778930566640031,-0.4878048780487809,0.7309982697363715,0.0,2.4368187119647056,1.3953473918696835
2026-02-24,-0.07751829774207408,-2.2961203483768844,-1.7707850710652062,1.3281781745578813,0.6944490380242252,1.5883135379612057,1.4348068146244009,-0.48309178743961567,-1.1029411764705843,0.21770091520225687,0.0,-2.202644219902783,1.8348678078212277
2026-02-25,-1.714488978642581,-0.4862236628849326,-0.7010485317369475,-0.6007744220711264,0.43886802248316314,-1.8761730502180107,-3.874539394666665,-0.8899676375404564,-3.903345724907059,-1.0137514356436284,0.5267128362245632,-1.9369384517743837,-1.4414413252446523
2026-02-26,0.4967422460307569,1.4657980456026065,1.9667139871230699,0.769230037082691,2.3096048122514645,1.6571031388554092,1.5355071616181215,1.5510204081632617,-0.19342359767892114,-0.8778377803894788,-0.5239531079492044,-0.8268269060002664,2.10237142937324
2026-02-27,-1.1579075210757628,-1.2841091492776902,-2.818989631192348,-1.6902910018699924,-2.3184786027234616,2.382447002896293,2.4574690997801074,3.536977491961424,-0.5813953488372103,-1.476013991574121,-2.8592890065629373,1.2042659688366264,-3.8495903397306463
2026-03-02,-2.7074269879313273,-6.016260162601627,-5.80152361144245,-8.208537023143126,-8.61961463108063,-3.5517414226405086,-0.30751010888896424,5.590062111801242,-3.1189083820662766,1.0486913417750765,1.084432738525365,2.883298571556314,-1.582876417015755
2026-03-03,-3.0944673313570425,-0.692041522491349,-1.9989260318889368,-4.652567958582521,-5.946681838192546,-7.492066328908853,-8.88339733521848,-5.220588235294121,-2.8169014084507005,-3.1875477600953106,-3.1417683694855314,4.537362292057101,-1.702928101760004
2026-03-04,0.07577129286591155,0.2613240418118501,0.22051222091092892,-0.5703451840306517,0.7267500218056222,-0.9608760995878374,1.7603200213230474,3.33591931730024,0.7591442374051072,0.9954038768737128,-1.7404999908606111,-1.7021244093239685,-1.8286779615916737
2026-03-05,1.0484284664131538,-1.2163336229365718,-0.6050638531631125,1.4659039721087508,1.1543920307730993,0.06929271590470076,1.9294741650384584,3.603603603603611,1.2328767123287676,-2.19863465975616,-3.1401025218839806,6.839826274234229,0.7843097501846197
2026-03-06,-2.18749724665368,-2.638522427440637,-1.9369120415660523,-6.9723554215890164,-3.352350234683199,-2.3545619587744815,-3.785900360703054,-3.3333333333333326,-0.7442489851150258,-3.7209339931560392,-5.070656317960376,4.538087739319319,0.6809362304496691
2026-03-09,-0.7097727321131786,1.8970189701897011,-2.031597577159139,-0.6077112724954259,0.2952006347352487,0.4255278890443748,0.7462728090884996,-4.347826086956519,-1.9086571233810523,2.979071002176892,1.1383559703827872,-3.00387976329356,1.2560419068456952
2026-03-10,3.729335500806963,5.319148936170204,3.341006675719971,4.755440974808378,3.82634799649737,3.5310743141112377,5.858584937443467,4.780564263322895,5.489923558026399,2.0328341942267736,4.4155822322468286,-0.899098793849129,5.916027014849146
2026-03-11,0.18746780016509756,-0.7575757575757569,0.3344515740963949,0.5836606473566652,-1.2756922033506202,-1.2278324423989462,-1.6539454482527027,0.4487658937920802,-1.9762845849802368,6.436785953921942,0.0,0.12097215315445276,3.6035997303777823
2026-03-12,0.6492168132329112,-0.6785411365563987,-0.5555555555555536,-2.321085116404542,-1.005040015608727,-1.0359085271461677,-2.005177353504428,-1.7125837676842837,-0.6048387096774244,2.0158341218532216,0.7462701016171858,6.625047476034207,3.3913063625552464
2026-03-13,-1.454145493638137,-0.1707941929974366,-0.949718965498425,-4.224422600050226,-3.6983208670853807,-0.9071926419227605,-2.6402615749311686,-2.348484848484844,-1.3522650439486195,-0.21170915830888148,-0.4115234246193422,-0.47214374125899017,1.1774641574813227
